	Grid	PDF
1248	-8.499343864865313	0.00016708826420178648
1249	-8.488187973698057	0.00016800729460857453
1250	-8.477032082530803	0.00016892216526021633
1251	-8.465876191363547	0.00016983279162108717
1252	-8.454720300196291	0.00017073909020660908
1253	-8.443564409029037	0.00017164097860290688
1254	-8.43240851786178	0.00017253837548620264
1255	-8.421252626694525	0.00017343120064153161
1256	-8.41009673552727	0.0001743193749808886
1257	-8.398940844360014	0.00017520282056076496
1258	-8.38778495319276	0.00017608146059919566
1259	-8.376629062025504	0.00017695521949206644
1260	-8.365473170858248	0.00017782402282882285
1261	-8.354317279690994	0.00017868779740780934
1262	-8.343161388523738	0.00017954647125060626
1263	-8.332005497356482	0.00018039997361604242
1264	-8.320849606189228	0.000181248235013369
1265	-8.309693715021972	0.00018209118721508138
1266	-8.298537823854717	0.00018292876326874073
1267	-8.287381932687461	0.00018376089750842879
1268	-8.276226041520205	0.0001845875255654324
1269	-8.265070150352951	0.00018540858437834503
1270	-8.253914259185695	0.00018622401220245538
1271	-8.242758368018439	0.000187033748618541
1272	-8.231602476851185	0.00018783773454097467
1273	-8.220446585683929	0.00018863591222521915
1274	-8.209290694516675	0.00018942822527457298
1275	-8.198134803349419	0.00019021461864642358
1276	-8.186978912182163	0.00019099503865774984
1277	-8.175823021014908	0.0001917694329899243
1278	-8.164667129847652	0.0001925377506929971
1279	-8.153511238680396	0.00019329994218924757
1280	-8.142355347513142	0.00019405595927613763
1281	-8.131199456345886	0.00019480575512860116
1282	-8.12004356517863	0.00019554928430073413
1283	-8.108887674011376	0.00019628650272675587
1284	-8.09773178284412	0.00019701736772158814
1285	-8.086575891676866	0.0001977418379805013
1286	-8.07542000050961	0.0001984598735783762
1287	-8.064264109342353	0.00019917143596825617
1288	-8.0531082181751	0.00019987648797940426
1289	-8.041952327007843	0.00020057499381462401
1290	-8.030796435840587	0.00020126691904711404
1291	-8.019640544673333	0.0002019522306167161
1292	-8.008484653506077	0.00020263089682557594
1293	-7.997328762338823	0.00020330288733328832
1294	-7.986172871171567	0.0002039681731514576
1295	-7.975016980004311	0.0002046267266377559
1296	-7.9638610888370565	0.00020527852148944322
1297	-7.9527051976698	0.0002059235327363293
1298	-7.941549306502544	0.00020656173673336061
1299	-7.93039341533529	0.0002071931111525702
1300	-7.919237524168034	0.00020781763497461502
1301	-7.90808163300078	0.00020843528847986712
1302	-7.896925741833524	0.00020904605323900026
1303	-7.885769850666268	0.00020964991210320426
1304	-7.874613959499014	0.00021024684919389593
1305	-7.863458068331758	0.00021083684989206528
1306	-7.852302177164502	0.00021141990082721842
1307	-7.841146285997247	0.0002119959898659233
1308	-7.829990394829991	0.0002125651060999928
1309	-7.818834503662735	0.00021312723983430885
1310	-7.807678612495481	0.0002136823825743148
1311	-7.796522721328225	0.00021423052701317216
1312	-7.785366830160971	0.00021477166701862197
1313	-7.774210938993715	0.00021530579761955016
1314	-7.763055047826459	0.00021583291499220058
1315	-7.751899156659205	0.00021635301644635228
1316	-7.740743265491949	0.00021686610041095006
1317	-7.729587374324693	0.0002173721664196698
1318	-7.718431483157438	0.0002178712150963719
1319	-7.707275591990182	0.0002183632481401043
1320	-7.696119700822928	0.0002188482683100976
1321	-7.684963809655672	0.00021932627941067122
1322	-7.673807918488416	0.00021979728627574577
1323	-7.662652027321162	0.00022026129475344775
1324	-7.651496136153906	0.00022071831169051003
1325	-7.64034024498665	0.00022116834491659777
1326	-7.6291843538193955	0.00022161140322854311
1327	-7.6180284626521395	0.00022204749637454432
1328	-7.606872571484885	0.0002224766350382897
1329	-7.595716680317629	0.00022289883082308545
1330	-7.584560789150373	0.00022331409623594988
1331	-7.573404897983119	0.0002237224446717277
1332	-7.562249006815863	0.00022412389039721837
1333	-7.551093115648607	0.00022451844853537407
1334	-7.539937224481353	0.00022490613504943187
1335	-7.528781333314097	0.0002252869667274078
1336	-7.517625442146841	0.0002256609611662438
1337	-7.5064695509795865	0.00022602813675646973
1338	-7.49531365981233	0.0002263885126667864
1339	-7.484157768645076	0.0002267421088287532
1340	-7.47300187747782	0.000227088945921717
1341	-7.461845986310564	0.00022742904535787736
1342	-7.45069009514331	0.0002277624292674644
1343	-7.439534203976054	0.0002280891204843206
1344	-7.428378312808798	0.00022840914253134334
1345	-7.417222421641544	0.00022872251960649688
1346	-7.406066530474288	0.0002290292765688217
1347	-7.394910639307033	0.00022932943892481984
1348	-7.383754748139777	0.0002296230328150406
1349	-7.372598856972521	0.00022991008500095967
1350	-7.361442965805267	0.00023019062285215122
1351	-7.350287074638011	0.00023046467433373595
1352	-7.339131183470755	0.00023073226799414623
1353	-7.327975292303501	0.00023099343295324344
1354	-7.316819401136245	0.00023124819889069472
1355	-7.305663509968991	0.00023149659603478878
1356	-7.294507618801735	0.00023173865515141662
1357	-7.283351727634479	0.00023197440753374872
1358	-7.272195836467224	0.0002322038849918559
1359	-7.261039945299968	0.000232427119843117
1360	-7.249884054132712	0.00023264414490265054
1361	-7.238728162965458	0.00023285499347440518
1362	-7.227572271798202	0.00023305969934252297
1363	-7.216416380630946	0.00023325829676313836
1364	-7.205260489463692	0.00023345082045659192
1365	-7.194104598296436	0.0002336373056000546
1366	-7.1829487071291815	0.00023381778782058526
1367	-7.1717928159619255	0.00023399230318860248
1368	-7.1606369247946695	0.00023416088821181374
1369	-7.149481033627415	0.00023432357982954076
1370	-7.138325142460159	0.00023448041540753955
1371	-7.127169251292903	0.0002346314327332006
1372	-7.116013360125649	0.00023477667001125136
1373	-7.104857468958393	0.00023491616585988252
1374	-7.093701577791139	0.00023504995930723551
1375	-7.082545686623883	0.00023517808978860285
1376	-7.071389795456627	0.00023530059714371767
1377	-7.0602339042893725	0.00023541752161476584
1378	-7.0490780131221165	0.000235528903844748
1379	-7.03792212195486	0.00023563478487622424
1380	-7.026766230787606	0.00023573520615071864
1381	-7.01561033962035	0.00023583020950828905
1382	-7.004454448453096	0.000235919837187749
1383	-6.99329855728584	0.0002360041318272116
1384	-6.982142666118584	0.0002360831364651904
1385	-6.97098677495133	0.00023615689454190348
1386	-6.959830883784074	0.0002362254499014002
1387	-6.948674992616818	0.00023628884679361588
1388	-6.937519101449563	0.00023634712987723633
1389	-6.926363210282307	0.00023640034422286077
1390	-6.915207319115051	0.00023644853531639998
1391	-6.904051427947797	0.0002364917490632302
1392	-6.892895536780541	0.00023653003179236005
1393	-6.881739645613287	0.00023656343026125237
1394	-6.870583754446031	0.00023659199166093387
1395	-6.859427863278775	0.00023661576362138853
1396	-6.848271972111521	0.00023663479421760707
1397	-6.837116080944265	0.00023664913197550365
1398	-6.825960189777009	0.00023665882587879444
1399	-6.814804298609754	0.00023666392537567666
1400	-6.803648407442498	0.00023666448038607457
1401	-6.792492516275244	0.0002366605413093535
1402	-6.781336625107988	0.00023665215903187118
1403	-6.770180733940732	0.00023663938493556755
1404	-6.759024842773478	0.00023662227090607245
1405	-6.747868951606222	0.0002366008693415804
1406	-6.736713060438966	0.00023657523316187204
1407	-6.7255571692717115	0.00023654541581766145
1408	-6.7144012781044555	0.00023651147129993464
1409	-6.7032453869371995	0.00023647345414998385
1410	-6.692089495769945	0.00023643141946921452
1411	-6.680933604602689	0.00023638542292950113
1412	-6.669777713435435	0.00023633552078348226
1413	-6.658621822268179	0.0002362817698754503
1414	-6.647465931100923	0.00023622422765196707
1415	-6.636310039933669	0.00023616295217296913
1416	-6.625154148766413	0.00023609800212295517
1417	-6.613998257599157	0.0002360294368222783
1418	-6.6028423664319025	0.00023595731623876615
1419	-6.5916864752646465	0.0002358817009991567
1420	-6.580530584097392	0.00023580265240106515
1421	-6.569374692930136	0.00023572023242476395
1422	-6.55821880176288	0.00023563450374505923
1423	-6.547062910595626	0.000235545529743677
1424	-6.53590701942837	0.0002354533745212137
1425	-6.524751128261114	0.00023535810290942997
1426	-6.51359523709386	0.00023525978048366476
1427	-6.502439345926604	0.00023515847357511506
1428	-6.491283454759349	0.00023505424928350492
1429	-6.480127563592093	0.0002349471754893916
1430	-6.468971672424837	0.00023483732086682714
1431	-6.457815781257583	0.00023472475489593253
1432	-6.446659890090327	0.00023460954787551442
1433	-6.435503998923071	0.00023449177093571086
1434	-6.424348107755817	0.0002343714960507108
1435	-6.413192216588563	0.00023424879605123244
1436	-6.402036325421307	0.0002341237446375448
1437	-6.390880434254051	0.00023399641639194982
1438	-6.379724543086795	0.00023386688679140935
1439	-6.368568651919539	0.00023373523222047527
1440	-6.357412760752283	0.0002336015299837297
1441	-6.34625686958503	0.00023346585831878115
1442	-6.335100978417774	0.00023332829640875042
1443	-6.323945087250518	0.00023318892439478373
1444	-6.312789196083262	0.00023304782338929642
1445	-6.301633304916006	0.0002329050754881254
1446	-6.290477413748754	0.00023276076378335345
1447	-6.279321522581498	0.0002326149723762364
1448	-6.2681656314142415	0.00023246778638959118
1449	-6.2570097402469855	0.00023231929198071148
1450	-6.2458538490797295	0.00023216957635404588
1451	-6.234697957912477	0.00023201872777383725
1452	-6.223542066745221	0.0002318668355772298
1453	-6.212386175577965	0.00023171399018674137
1454	-6.201230284410709	0.0002315602831234233
1455	-6.190074393243453	0.00023140580701966717
1456	-6.178918502076197	0.0002312506556322993
1457	-6.1677626109089445	0.0002310949238555894
1458	-6.1566067197416885	0.00023093870773461714
1459	-6.1454508285744325	0.00023078210447853296
1460	-6.1342949374071765	0.00023062521247393722
1461	-6.1231390462399204	0.00023046813129856444
1462	-6.111983155072668	0.0002303109617350276
1463	-6.100827263905412	0.00023015380578479604
1464	-6.089671372738156	0.00022999676668226623
1465	-6.0785154815709	0.00022983994890915434
1466	-6.067359590403644	0.00022968345820936024
1467	-6.056203699236388	0.00022952740160352362
1468	-6.045047808069135	0.00022937188740434813
1469	-6.033891916901879	0.00022921702523227957
1470	-6.022736025734623	0.0002290629260311326
1471	-6.011580134567367	0.00022890970208449862
1472	-6.000424243400111	0.0002287574670324437
1473	-5.989268352232859	0.0002286063358884691
1474	-5.978112461065603	0.00022845642505724446
1475	-5.966956569898347	0.00022830785235259318
1476	-5.955800678731091	0.00022816073701625506
1477	-5.944644787563835	0.00022801519973703762
1478	-5.933488896396582	0.00022787136267066646
1479	-5.922333005229326	0.0002277293494603342
1480	-5.91117711406207	0.00022758928525799175
1481	-5.900021222894814	0.00022745129674620399
1482	-5.888865331727558	0.00022731551216099364
1483	-5.877709440560302	0.00022718206131546503
1484	-5.86655354939305	0.0002270510756242587
1485	-5.855397658225794	0.00022692268812902293
1486	-5.844241767058538	0.0002267970335249356
1487	-5.833085875891282	0.00022667424818803626
1488	-5.821929984724026	0.00022655447020392475
1489	-5.810774093556773	0.00022643783939738758
1490	-5.799618202389517	0.000226324497363527
1491	-5.788462311222261	0.00022621458749982732
1492	-5.777306420055005	0.0002261082550397141
1493	-5.766150528887749	0.00022600564708770646
1494	-5.754994637720493	0.0002259069126556223
1495	-5.743838746553241	0.00022581220270065413
1496	-5.732682855385985	0.00022572167016491796
1497	-5.721526964218729	0.00022563547001660635
1498	-5.710371073051473	0.00022555375929312696
1499	-5.699215181884217	0.00022547669714573294
1500	-5.688059290716964	0.0002254044448862925
1501	-5.676903399549708	0.00022533716603595472
1502	-5.665747508382452	0.00022527502637579257
1503	-5.654591617215196	0.00022521819399978115
1504	-5.64343572604794	0.00022516683936970596
1505	-5.632279834880688	0.00022512113537275963
1506	-5.621123943713432	0.00022508125738113737
1507	-5.609968052546176	0.00022504738331429532
1508	-5.59881216137892	0.0002250196937040392
1509	-5.587656270211664	0.00022499837176170713
1510	-5.576500379044408	0.00022498360344867932
1511	-5.565344487877155	0.00022497557754946464
1512	-5.554188596709899	0.000224974485747854
1513	-5.543032705542643	0.0002249805227061349
1514	-5.531876814375387	0.00022499388614740534
1515	-5.520720923208131	0.00022501477694142848
1516	-5.509565032040879	0.00022504339919356643
1517	-5.498409140873623	0.00022507996033735246
1518	-5.487253249706367	0.0002251246712309465
1519	-5.476097358539111	0.0002251777462568807
1520	-5.464941467371855	0.00022523940342599627
1521	-5.453785576204599	0.00022530986448534955
1522	-5.442629685037346	0.00022538935503006082
1523	-5.43147379387009	0.0002254781046196055
1524	-5.420317902702834	0.00022557634689840172
1525	-5.409162011535578	0.00022568431972089893
1526	-5.398006120368322	0.0002258022652812879
1527	-5.38685022920107	0.00022593043024810117
1528	-5.375694338033814	0.00022606906590364956
1529	-5.364538446866558	0.00022621842828856987
1530	-5.3533825556993015	0.000226378778351555
1531	-5.3422266645320455	0.00022655038210460385
1532	-5.331070773364793	0.00022673351078348068
1533	-5.319914882197537	0.0002269284410143115
1534	-5.308758991030281	0.00022713545498556734
1535	-5.297603099863025	0.00022735484062635586
1536	-5.286447208695769	0.00022758689179073647
1537	-5.275291317528513	0.00022783190844849862
1538	-5.2641354263612605	0.00022809019688224943
1539	-5.2529795351940045	0.00022836206989148848
1540	-5.2418236440267485	0.00022864784700317084
1541	-5.2306677528594925	0.00022894785468977196
1542	-5.2195118616922365	0.00022926242659398219
1543	-5.208355970524984	0.00022959190376161943
1544	-5.197200079357728	0.00022993663488137697
1545	-5.186044188190472	0.0002302969765328144
1546	-5.174888297023216	0.00023067329344240333
1547	-5.16373240585596	0.00023106595874731868
1548	-5.152576514688704	0.0002314753542684814
1549	-5.1414206235214515	0.00023190187079126425
1550	-5.1302647323541954	0.00023234590835578223
1551	-5.119108841186939	0.00023280787655584253
1552	-5.107952950019683	0.0002332881948474709
1553	-5.096797058852427	0.00023378729286664327
1554	-5.085641167685175	0.00023430561075705707
1555	-5.074485276517919	0.00023484359950770402
1556	-5.063329385350663	0.00023540172130047377
1557	-5.052173494183407	0.0002359804498688719
1558	-5.041017603016151	0.0002365802708667707
1559	-5.029861711848898	0.00023720168224829327
1560	-5.018705820681642	0.00023784519465910737
1561	-5.007549929514386	0.0002385113318390625
1562	-4.99639403834713	0.00023920063103638868
1563	-4.985238147179874	0.00023991364343443818
1564	-4.974082256012618	0.00024065093459001735
1565	-4.962926364845366	0.00024141308488462483
1566	-4.95177047367811	0.00024220068998878063
1567	-4.940614582510854	0.00024301436133891956
1568	-4.929458691343598	0.00024385472662805867
1569	-4.918302800176342	0.0002447224303101897
1570	-4.907146909009089	0.00024561813411865663
1571	-4.895991017841833	0.00024654251759845583
1572	-4.884835126674577	0.0002474962786538833
1573	-4.873679235507321	0.0002484801341107426
1574	-4.862523344340065	0.00024949482029355536
1575	-4.851367453172809	0.00025054109361880456
1576	-4.840211562005557	0.0002516197312038905
1577	-4.829055670838301	0.00025273153149257577
1578	-4.817899779671045	0.000253877314896484
1579	-4.806743888503789	0.00025505792445421163
1580	-4.795587997336533	0.0002562742265071273
1581	-4.78443210616928	0.000257527111393339
1582	-4.773276215002024	0.00025881749415934723
1583	-4.762120323834768	0.0002601463152901227
1584	-4.750964432667512	0.00026151454145779924
1585	-4.739808541500256	0.0002629231662899467
1586	-4.728652650333004	0.0002643732111568621
1587	-4.717496759165748	0.0002658657259788475
1588	-4.706340867998492	0.00026740179005387986
1589	-4.695184976831236	0.00026898251290589746
1590	-4.68402908566398	0.0002706090351540701
1591	-4.672873194496724	0.0002722825294037237
1592	-4.661717303329471	0.0002740042011589053
1593	-4.650561412162215	0.00027577528975744457
1594	-4.639405520994959	0.0002775970693286636
1595	-4.628249629827703	0.00027947084977405226
1596	-4.617093738660447	0.00028139797777201
1597	-4.605937847493195	0.00028337983780584325
1598	-4.594781956325939	0.0002854178532170019
1599	-4.583626065158683	0.0002875134872824645
1600	-4.572470173991427	0.0002896682443180789
1601	-4.561314282824171	0.0002918836708072079
1602	-4.550158391656915	0.0002941613565559144
1603	-4.539002500489662	0.00029650293587473977
1604	-4.527846609322406	0.00029891008878746663
1605	-4.51669071815515	0.0003013845422679231
1606	-4.505534826987894	0.0003039280715045287
1607	-4.494378935820638	0.0003065425011934169
1608	-4.483223044653386	0.00030922970686089615
1609	-4.47206715348613	0.0003119916162152336
1610	-4.460911262318874	0.00031483021052829276
1611	-4.449755371151618	0.00031774752604822327
1612	-4.4385994799843616	0.00032074565544249725
1613	-4.4274435888171055	0.00032382674927290315
1614	-4.416287697649853	0.0003269930175022211
1615	-4.405131806482597	0.00033024673103377656
1616	-4.393975915315341	0.0003335902232834726
1617	-4.382820024148085	0.00033702589178570194
1618	-4.371664132980829	0.00034055619983305505
1619	-4.3605082418135765	0.00034418367815067225
1620	-4.3493523506463205	0.0003479109266053332
1621	-4.3381964594790645	0.00035174061595047993
1622	-4.3270405683118085	0.0003556754896067442
1623	-4.3158846771445525	0.0003597183654794341
1624	-4.3047287859773	0.0003638721378127807
1625	-4.293572894810044	0.0003681397790818363
1626	-4.282417003642788	0.0003725243419223661
1627	-4.271261112475532	0.00037702896109933733
1628	-4.260105221308276	0.00038165685551434136
1629	-4.24894933014102	0.0003864113302527773
1630	-4.2377934389737675	0.0003912957786708002
1631	-4.2266375478065115	0.0003963136845229998
1632	-4.2154816566392554	0.00040146862413116156
1633	-4.204325765471999	0.0004067642685944063
1634	-4.193169874304743	0.00041220438604134033
1635	-4.182013983137491	0.0004177928439248448
1636	-4.170858091970235	0.00042353361135960435
1637	-4.159702200802979	0.00042943076150350355
1638	-4.148546309635723	0.0004354884739821558
1639	-4.137390418468467	0.00044171103735883175
1640	-4.126234527301211	0.00044810285164815106
1641	-4.115078636133958	0.0004546684308756965
1642	-4.103922744966702	0.00046141240568322857
1643	-4.092766853799446	0.00046833952597981967
1644	-4.08161096263219	0.0004754546636395875
1645	-4.070455071464934	0.00048276281524636816
1646	-4.059299180297682	0.0004902691048860077
1647	-4.048143289130426	0.0004979787869857947
1648	-4.03698739796317	0.0005058972492026495
1649	-4.025831506795914	0.0005140300153592454
1650	-4.014675615628658	0.00052238274842917
1651	-4.003519724461405	0.0005309612535713685
1652	-3.9923638332941493	0.0005397714812137432
1653	-3.9812079421268933	0.0005488195301867334
1654	-3.9700520509596373	0.0005581116509069023
1655	-3.9588961597923813	0.000567654248610847
1656	-3.9477402686251253	0.0005774538866397004
1657	-3.936584377457873	0.000587517289774477
1658	-3.925428486290617	0.0005978513476224814
1659	-3.914272595123361	0.0006084631180545635
1660	-3.9031167039561048	0.0006193598306948664
1661	-3.8919608127888488	0.0006305488904606738
1662	-3.8808049216215963	0.0006420378811550382
1663	-3.8696490304543403	0.0006538345691108626
1664	-3.8584931392870843	0.0006659469068868115
1665	-3.8473372481198282	0.0006783830370153007
1666	-3.8361813569525722	0.0006911512958023882
1667	-3.825025465785316	0.0007042602171796962
1668	-3.8138695746180638	0.0007177185366082791
1669	-3.8027136834508077	0.0007315351950344643
1670	-3.7915577922835517	0.0007457193428974231
1671	-3.7804019011162957	0.0007602803441885173
1672	-3.7692460099490397	0.0007752277805623467
1673	-3.7580901187817872	0.0007905714554988364
1674	-3.746934227614531	0.00080632139851716
1675	-3.735778336447275	0.0008224878694397231
1676	-3.724622445280019	0.0008390813627076028
1677	-3.713466554112763	0.0008561126117460801
1678	-3.7023106629455107	0.0008735925933797144
1679	-3.6911547717782547	0.0008915325322977481
1680	-3.6799988806109987	0.0009099439055682796
1681	-3.6688429894437427	0.0009288384472005577
1682	-3.6576870982764866	0.0009482281527570168
1683	-3.6465312071092306	0.0009681252840108225
1684	-3.635375315941978	0.000988542373652126
1685	-3.624219424774722	0.0010094922300396558
1686	-3.613063533607466	0.0010309879419982038
1687	-3.60190764244021	0.001053042883661083
1688	-3.590751751272954	0.001075670719356714
1689	-3.5795958601057016	0.0010988854085379769
1690	-3.5684399689384456	0.0011227012107543624
1691	-3.5572840777711896	0.0011471326906652595
1692	-3.5461281866039336	0.001172194723093847
1693	-3.5349722954366776	0.0011979024981197196
1694	-3.5238164042694216	0.0012242715262105108
1695	-3.512660513102169	0.0012513176433898104
1696	-3.501504621934913	0.001279057016441063
1697	-3.490348730767657	0.001307506148146478
1698	-3.479192839600401	0.001336681882558065
1699	-3.468036948433145	0.0013666014103013797
1700	-3.4568810572658926	0.0013972822739089176
1701	-3.4457251660986365	0.0014287423731823897
1702	-3.4345692749313805	0.001460999970582304
1703	-3.4234133837641245	0.0014940736966426406
1704	-3.4122574925968685	0.0015279825554095953
1705	-3.401101601429616	0.0015627459299019267
1706	-3.38994571026236	0.0015983835875916475
1707	-3.378789819095104	0.001634915685902628
1708	-3.367633927927848	0.0016723627777254263
1709	-3.356478036760592	0.0017107458169460462
1710	-3.345322145593336	0.0017500861639865959
1711	-3.3341662544260835	0.0017904055913558511
1712	-3.3230103632588275	0.0018317262892067125
1713	-3.3118544720915715	0.0018740708708991224
1714	-3.3006985809243155	0.0019174623785653173
1715	-3.2895426897570594	0.0019619242886749814
1716	-3.278386798589807	0.002007480517598217
1717	-3.267230907422551	0.0020541554271628665
1718	-3.256075016255295	0.0021019738302042726
1719	-3.244919125088039	0.002150960996103766
1720	-3.233763233920783	0.0022011426563135136
1721	-3.222607342753527	0.002252545009865307
1722	-3.2114514515862744	0.002305194728858437
1723	-3.2002955604190184	0.0023591189639257278
1724	-3.1891396692517624	0.0024143453496725427
1725	-3.1779837780845064	0.0024709020100870285
1726	-3.1668278869172504	0.0025288175639167697
1727	-3.155671995749998	0.002588121130010017
1728	-3.144516104582742	0.002648842332616115
1729	-3.133360213415486	0.002711011306642859
1730	-3.12220432224823	0.0027746587028666973
1731	-3.111048431080974	0.002839815693091569
1732	-3.0998925399137214	0.002906513975252954
1733	-3.0887366487464654	0.002974785778463221
1734	-3.0775807575792093	0.0030446638679934553
1735	-3.0664248664119533	0.0031161815501892036
1736	-3.0552689752446973	0.0031893726773135054
1737	-3.0441130840774413	0.0032642716523158823
1738	-3.032957192910189	0.0033409134335200966
1739	-3.021801301742933	0.0034193335392285187
1740	-3.010645410575677	0.0034995680522366024
1741	-2.999489519408421	0.0035816536242546464
1742	-2.9883336282411648	0.003665627480230713
1743	-2.9771777370739123	0.00375152742257081
1744	-2.9660218459066563	0.0038393918352514723
1745	-2.9548659547394003	0.003929259687818694
1746	-2.9437100635721443	0.0040211705392703394
1747	-2.9325541724048882	0.004115164541814408
1748	-2.9213982812376322	0.0042112824445003786
1749	-2.9102423900703798	0.004309565596716714
1750	-2.8990864989031238	0.0044100559515504
1751	-2.8879306077358677	0.00451279606900183
1752	-2.8767747165686117	0.004617829119051286
1753	-2.8656188254013557	0.004725198884570718
1754	-2.8544629342341032	0.0048349497640738405
1755	-2.8433070430668472	0.004947126774302899
1756	-2.832151151899591	0.005061775552640849
1757	-2.820995260732335	0.005178942359348713
1758	-2.809839369565079	0.005298674079618522
1759	-2.7986834783978267	0.0054210182254380455
1760	-2.7875275872305707	0.005546022937259953
1761	-2.7763716960633147	0.005673736985471087
1762	-2.7652158048960587	0.005804209771654238
1763	-2.7540599137288027	0.00593749132963809
1764	-2.7429040225615466	0.006073632326327033
1765	-2.731748131394294	0.006212684062307179
1766	-2.720592240227038	0.006354698472221115
1767	-2.709436349059782	0.006499728124904551
1768	-2.698280457892526	0.006647826223280644
1769	-2.68712456672527	0.006799046604003431
1770	-2.6759686755580177	0.006953443736846573
1771	-2.6648127843907616	0.00711107272382867
1772	-2.6536568932235056	0.007271989298070621
1773	-2.6425010020562496	0.007436249822377786
1774	-2.6313451108889936	0.007603911287541679
1775	-2.6201892197217376	0.007775031310352996
1776	-2.609033328554485	0.007949668131321619
1777	-2.597877437387229	0.008127880612096364
1778	-2.586721546219973	0.008309728232577793
1779	-2.575565655052717	0.008495271087718755
1780	-2.564409763885461	0.0086845698840051
1781	-2.5532538727182086	0.008877685935611477
1782	-2.5420979815509526	0.009074681160226831
1783	-2.5309420903836966	0.009275618074538017
1784	-2.5197861992164405	0.009480559789373915
1785	-2.5086303080491845	0.009689570004496975
1786	-2.497474416881932	0.009902713003037841
1787	-2.486318525714676	0.010120053645570035
1788	-2.47516263454742	0.010341657363812583
1789	-2.464006743380164	0.010567590153962672
1790	-2.452850852212908	0.010797918569642762
1791	-2.441694961045652	0.011032709714466873
1792	-2.4305390698783995	0.011272031234211163
1793	-2.4193831787111435	0.011515951308588363
1794	-2.4082272875438875	0.011764538642618734
1795	-2.3970713963766315	0.012017862457592466
1796	-2.3859155052093755	0.012275992481617844
1797	-2.374759614042123	0.012538998939751023
1798	-2.363603722874867	0.012806952543697724
1799	-2.352447831707611	0.013079924481089772
1800	-2.341291940540355	0.013357986404323854
1801	-2.330136049373099	0.013641210418961085
1802	-2.318980158205843	0.013929669071682426
1803	-2.3078242670385904	0.014223435337797644
1804	-2.2966683758713344	0.014522582608294851
1805	-2.2855124847040784	0.014827184676438026
1806	-2.2743565935368224	0.01513731572390124
1807	-2.2632007023695664	0.015453050306434922
1808	-2.252044811202314	0.015774463339065247
1809	-2.240888920035058	0.016101630080817626
1810	-2.229733028867802	0.01643462611896501
1811	-2.218577137700546	0.016773527352796164
1812	-2.20742124653329	0.017118409976899587
1813	-2.1962653553660374	0.017469350463961354
1814	-2.1851094641987814	0.017826425547075496
1815	-2.1739535730315254	0.01818971220156062
1816	-2.1627976818642694	0.01855928762628681
1817	-2.1516417906970133	0.018935229224501006
1818	-2.1404858995297573	0.01931761458416179
1819	-2.129330008362505	0.019706521457767034
1820	-2.118174117195249	0.02010202774168899
1821	-2.107018226027993	0.020504211455002117
1822	-2.095862334860737	0.020913150717811583
1823	-2.084706443693481	0.021328923729077808
1824	-2.0735505525262283	0.021751608743934184
1825	-2.0623946613589723	0.022181284050507104
1826	-2.0512387701917163	0.022618027946230575
1827	-2.0400828790244603	0.023061918713654695
1828	-2.0289269878572043	0.02351303459575593
1829	-2.0177710966899483	0.023971453770745072
1830	-2.006615205522696	0.024437254326377528
1831	-1.9954593143554398	0.02491051423375944
1832	-1.9843034231881838	0.02539131132066657
1833	-1.9731475320209277	0.02587972324436406
1834	-1.9619916408536717	0.026375827463930718
1835	-1.9508357496864193	0.02687970121211204
1836	-1.9396798585191632	0.027391421466664352
1837	-1.9285239673519072	0.02791106492123793
1838	-1.9173680761846512	0.028438707955773548
1839	-1.9062121850173952	0.028974426606422972
1840	-1.8950562938501427	0.029518296535014855
1841	-1.8839004026828867	0.03007039299803615
1842	-1.8727445115156307	0.03063079081517661
1843	-1.8615886203483747	0.03119956433740094
1844	-1.8504327291811187	0.03177678741459788
1845	-1.8392768380138627	0.03236253336276228
1846	-1.8281209468466102	0.03295687493076894
1847	-1.8169650556793542	0.03355988426669745
1848	-1.8058091645120982	0.03417163288376165
1849	-1.7946532733448421	0.03479219162581275
1850	-1.7834973821775861	0.03542163063243722
1851	-1.7723414910103337	0.03606001930367835
1852	-1.7611855998430777	0.03670742626435631
1853	-1.7500297086758216	0.03736391932802001
1854	-1.7388738175085656	0.03802956546053687
1855	-1.7277179263413096	0.03870443074331681
1856	-1.7165620351740536	0.03938858033620513
1857	-1.7054061440068011	0.04008207844002849
1858	-1.6942502528395451	0.04078498825882912
1859	-1.683094361672289	0.04149737196178464
1860	-1.671938470505033	0.04221929064482505
1861	-1.660782579337777	0.04295080429197398
1862	-1.6496266881705246	0.0436919717364066
1863	-1.6384707970032686	0.0444428506212522
1864	-1.6273149058360126	0.04520349736016039
1865	-1.6161590146687566	0.045973967097613616
1866	-1.6050031235015005	0.04675431366904498
1867	-1.593847232334248	0.04754458956073657
1868	-1.582691341166992	0.04834484586954485
1869	-1.571535449999736	0.04915513226244674
1870	-1.56037955883248	0.0499754969359256
1871	-1.549223667665224	0.050805986575225004
1872	-1.538067776497968	0.051646646313489565
1873	-1.5269118853307155	0.052497519690770704
1874	-1.5157559941634595	0.053358648612972084
1875	-1.5046001029962035	0.054230073310718156
1876	-1.4934442118289475	0.05511183229816489
1877	-1.4822883206616915	0.056003962331778206
1878	-1.471132429494439	0.056906498369099626
1879	-1.459976538327183	0.057819473527517
1880	-1.448820647159927	0.05874291904305807
1881	-1.437664755992671	0.059676864229226585
1882	-1.426508864825415	0.0606213364359009
